,,,-43.25999832,19.9999996E-3,
,,,-43.25000000,-19.9999996E-3,
,,,-43.24000168,-19.9999996E-3,
,,,-43.22999954,-19.9999996E-3,
,,,-43.22000122,-19.9999996E-3,
,,,-43.20999908,-19.9999996E-3,
,,,-43.20000076,-19.9999996E-3,
,,,-43.18999863,59.999998659E-3,
,,,-43.18000031,-59.999998659E-3,
,,,-43.17000198,19.9999996E-3,
,,,-43.15999985,-19.9999996E-3,
,,,-43.15000153,-19.9999996E-3,
,,,-43.13999939,19.9999996E-3,
,,,-43.13000107,19.9999996E-3,
,,,-43.11999893,-19.9999996E-3,
,,,-43.11000061,19.9999996E-3,
,,,-43.09999847,-59.999998659E-3,
,,,-43.09000015,19.9999996E-3,
,,,-43.08000183,19.9999996E-3,
,,,-43.06999969,-19.9999996E-3,
,,,-43.06000137,-19.9999996E-3,
,,,-43.04999924,19.9999996E-3,
,,,-43.04000092,-59.999998659E-3,
,,,-43.02999878,-59.999998659E-3,
,,,-43.02000046,-59.999998659E-3,
,,,-43.00999832,-59.999998659E-3,
,,,-43.00000000,-59.999998659E-3,
,,,-42.99000168,-99.999994040E-3,
,,,-42.97999954,-99.999994040E-3,
,,,-42.97000122,-59.999998659E-3,
,,,-42.95999908,19.9999996E-3,
,,,-42.95000076,-59.999998659E-3,
,,,-42.93999863,-59.999998659E-3,
,,,-42.93000031,-19.9999996E-3,
,,,-42.92000198,-19.9999996E-3,
,,,-42.90999985,59.999998659E-3,
,,,-42.90000153,-59.999998659E-3,
,,,-42.88999939,19.9999996E-3,
,,,-42.88000107,-19.9999996E-3,
,,,-42.86999893,-19.9999996E-3,
,,,-42.86000061,-19.9999996E-3,
,,,-42.84999847,19.9999996E-3,
,,,-42.84000015,-19.9999996E-3,
,,,-42.83000183,-59.999998659E-3,
,,,-42.81999969,-19.9999996E-3,
,,,-42.81000137,19.9999996E-3,
,,,-42.79999924,-19.9999996E-3,
,,,-42.79000092,19.9999996E-3,
,,,-42.77999878,-19.9999996E-3,
,,,-42.77000046,-59.999998659E-3,
,,,-42.75999832,-19.9999996E-3,
,,,-42.75000000,59.999998659E-3,
,,,-42.74000168,-59.999998659E-3,
,,,-42.72999954,-19.9999996E-3,
,,,-42.72000122,19.9999996E-3,
,,,-42.70999908,19.9999996E-3,
,,,-42.70000076,19.9999996E-3,
,,,-42.68999863,-19.9999996E-3,
,,,-42.68000031,-19.9999996E-3,
,,,-42.67000198,19.9999996E-3,
,,,-42.65999985,-19.9999996E-3,
,,,-42.65000153,19.9999996E-3,
,,,-42.63999939,59.999998659E-3,
,,,-42.63000107,19.9999996E-3,
,,,-42.61999893,-19.9999996E-3,
,,,-42.61000061,-19.9999996E-3,
,,,-42.59999847,-19.9999996E-3,
,,,-42.59000015,-19.9999996E-3,
,,,-42.58000183,-19.9999996E-3,
,,,-42.56999969,19.9999996E-3,
,,,-42.56000137,-19.9999996E-3,
,,,-42.54999924,-19.9999996E-3,
,,,-42.54000092,-19.9999996E-3,
,,,-42.52999878,19.9999996E-3,
,,,-42.52000046,-59.999998659E-3,
,,,-42.50999832,-99.999994040E-3,
,,,-42.50000000,-19.9999996E-3,
,,,-42.49000168,-19.9999996E-3,
,,,-42.47999954,-59.999998659E-3,
,,,-42.47000122,-19.9999996E-3,
,,,-42.45999908,-59.999998659E-3,
,,,-42.45000076,-19.9999996E-3,
,,,-42.43999863,-19.9999996E-3,
,,,-42.43000031,-59.999998659E-3,
,,,-42.42000198,19.9999996E-3,
,,,-42.40999985,-59.999998659E-3,
,,,-42.40000153,-19.9999996E-3,
,,,-42.38999939,-19.9999996E-3,
,,,-42.38000107,-19.9999996E-3,
,,,-42.36999893,-59.999998659E-3,
,,,-42.36000061,-19.9999996E-3,
,,,-42.34999847,59.999998659E-3,
,,,-42.34000015,-59.999998659E-3,
,,,-42.33000183,-19.9999996E-3,
,,,-42.31999969,19.9999996E-3,
,,,-42.31000137,-19.9999996E-3,
,,,-42.29999924,-59.999998659E-3,
,,,-42.29000092,-59.999998659E-3,
,,,-42.27999878,-19.9999996E-3,
,,,-42.27000046,19.9999996E-3,
,,,-42.25999832,19.9999996E-3,
,,,-42.25000000,59.999998659E-3,
,,,-42.24000168,-59.999998659E-3,
,,,-42.22999954,-19.9999996E-3,
,,,-42.22000122,19.9999996E-3,
,,,-42.20999908,-19.9999996E-3,
,,,-42.20000076,59.999998659E-3,
,,,-42.18999863,19.9999996E-3,
,,,-42.18000031,19.9999996E-3,
,,,-42.17000198,-19.9999996E-3,
,,,-42.15999985,59.999998659E-3,
,,,-42.15000153,-19.9999996E-3,
,,,-42.13999939,19.9999996E-3,
,,,-42.13000107,-59.999998659E-3,
,,,-42.11999893,19.9999996E-3,
,,,-42.11000061,19.9999996E-3,
,,,-42.09999847,19.9999996E-3,
,,,-42.09000015,-59.999998659E-3,
,,,-42.08000183,19.9999996E-3,
,,,-42.06999969,-59.999998659E-3,
,,,-42.06000137,19.9999996E-3,
,,,-42.04999924,-19.9999996E-3,
,,,-42.04000092,59.999998659E-3,
,,,-42.02999878,-19.9999996E-3,
,,,-42.02000046,-59.999998659E-3,
,,,-42.00999832,-19.9999996E-3,
,,,-42.00000000,-19.9999996E-3,
,,,-41.99000168,-59.999998659E-3,
,,,-41.97999954,-19.9999996E-3,
,,,-41.97000122,19.9999996E-3,
,,,-41.95999908,19.9999996E-3,
,,,-41.95000076,-59.999998659E-3,
,,,-41.93999863,-19.9999996E-3,
,,,-41.93000031,-19.9999996E-3,
,,,-41.92000198,-59.999998659E-3,
,,,-41.90999985,-19.9999996E-3,
,,,-41.90000153,19.9999996E-3,
,,,-41.88999939,19.9999996E-3,
,,,-41.88000107,-59.999998659E-3,
,,,-41.86999893,19.9999996E-3,
,,,-41.86000061,59.999998659E-3,
,,,-41.84999847,19.9999996E-3,
,,,-41.84000015,-19.9999996E-3,
,,,-41.83000183,-59.999998659E-3,
,,,-41.81999969,-19.9999996E-3,
,,,-41.81000137,19.9999996E-3,
,,,-41.79999924,59.999998659E-3,
,,,-41.79000092,-19.9999996E-3,
,,,-41.77999878,19.9999996E-3,
,,,-41.77000046,-19.9999996E-3,
,,,-41.75999832,-19.9999996E-3,
,,,-41.75000000,19.9999996E-3,
,,,-41.74000168,-19.9999996E-3,
,,,-41.72999954,-19.9999996E-3,
,,,-41.72000122,-19.9999996E-3,
,,,-41.70999908,-59.999998659E-3,
,,,-41.70000076,-19.9999996E-3,
,,,-41.68999863,-19.9999996E-3,
,,,-41.68000031,-59.999998659E-3,
,,,-41.67000198,19.9999996E-3,
,,,-41.65999985,19.9999996E-3,
,,,-41.65000153,-19.9999996E-3,
,,,-41.63999939,59.999998659E-3,
,,,-41.63000107,-19.9999996E-3,
,,,-41.61999893,-19.9999996E-3,
,,,-41.61000061,-19.9999996E-3,
,,,-41.59999847,19.9999996E-3,
,,,-41.59000015,19.9999996E-3,
,,,-41.58000183,-19.9999996E-3,
,,,-41.56999969,-19.9999996E-3,
,,,-41.56000137,-59.999998659E-3,
,,,-41.54999924,-59.999998659E-3,
,,,-41.54000092,19.9999996E-3,
,,,-41.52999878,19.9999996E-3,
,,,-41.52000046,-59.999998659E-3,
,,,-41.50999832,19.9999996E-3,
,,,-41.50000000,-59.999998659E-3,
,,,-41.49000168,-19.9999996E-3,
,,,-41.47999954,-19.9999996E-3,
,,,-41.47000122,-59.999998659E-3,
,,,-41.45999908,-19.9999996E-3,
,,,-41.45000076,19.9999996E-3,
,,,-41.43999863,-19.9999996E-3,
,,,-41.43000031,19.9999996E-3,
,,,-41.42000198,-19.9999996E-3,
,,,-41.40999985,-19.9999996E-3,
,,,-41.40000153,19.9999996E-3,
,,,-41.38999939,19.9999996E-3,
,,,-41.38000107,59.999998659E-3,
,,,-41.36999893,-99.999994040E-3,
,,,-41.36000061,-19.9999996E-3,
,,,-41.34999847,-59.999998659E-3,
,,,-41.34000015,19.9999996E-3,
,,,-41.33000183,19.9999996E-3,
,,,-41.31999969,-19.9999996E-3,
,,,-41.31000137,-19.9999996E-3,
,,,-41.29999924,-59.999998659E-3,
,,,-41.29000092,19.9999996E-3,
,,,-41.27999878,-19.9999996E-3,
,,,-41.27000046,19.9999996E-3,
,,,-41.25999832,-19.9999996E-3,
,,,-41.25000000,19.9999996E-3,
,,,-41.24000168,19.9999996E-3,
,,,-41.22999954,-19.9999996E-3,
,,,-41.22000122,-59.999998659E-3,
,,,-41.20999908,19.9999996E-3,
,,,-41.20000076,-59.999998659E-3,
,,,-41.18999863,-19.9999996E-3,
,,,-41.18000031,19.9999996E-3,
,,,-41.17000198,19.9999996E-3,
,,,-41.15999985,-19.9999996E-3,
,,,-41.15000153,19.9999996E-3,
,,,-41.13999939,-19.9999996E-3,
,,,-41.13000107,-19.9999996E-3,
,,,-41.11999893,19.9999996E-3,
,,,-41.11000061,19.9999996E-3,
,,,-41.09999847,19.9999996E-3,
,,,-41.09000015,19.9999996E-3,
,,,-41.08000183,-59.999998659E-3,
,,,-41.06999969,-19.9999996E-3,
,,,-41.06000137,-19.9999996E-3,
,,,-41.04999924,59.999998659E-3,
,,,-41.04000092,19.9999996E-3,
,,,-41.02999878,-19.9999996E-3,
,,,-41.02000046,-19.9999996E-3,
,,,-41.00999832,99.999994040E-3,
,,,-41.00000000,19.9999996E-3,
,,,-40.99000168,19.9999996E-3,
,,,-40.97999954,19.9999996E-3,
,,,-40.97000122,-19.9999996E-3,
,,,-40.95999908,-19.9999996E-3,
,,,-40.95000076,-19.9999996E-3,
,,,-40.93999863,19.9999996E-3,
,,,-40.93000031,19.9999996E-3,
,,,-40.92000198,19.9999996E-3,
,,,-40.90999985,-59.999998659E-3,
,,,-40.90000153,-59.999998659E-3,
,,,-40.88999939,19.9999996E-3,
,,,-40.88000107,19.9999996E-3,
,,,-40.86999893,-59.999998659E-3,
,,,-40.86000061,19.9999996E-3,
,,,-40.84999847,19.9999996E-3,
,,,-40.84000015,-19.9999996E-3,
,,,-40.83000183,-59.999998659E-3,
,,,-40.81999969,-19.9999996E-3,
,,,-40.81000137,-19.9999996E-3,
,,,-40.79999924,-19.9999996E-3,
,,,-40.79000092,-19.9999996E-3,
,,,-40.77999878,-19.9999996E-3,
,,,-40.77000046,-19.9999996E-3,
,,,-40.75999832,-19.9999996E-3,
,,,-40.75000000,-59.999998659E-3,
,,,-40.74000168,-19.9999996E-3,
,,,-40.72999954,-19.9999996E-3,
,,,-40.72000122,-19.9999996E-3,
,,,-40.70999908,19.9999996E-3,
,,,-40.70000076,-59.999998659E-3,
,,,-40.68999863,-59.999998659E-3,
,,,-40.68000031,-19.9999996E-3,
,,,-40.67000198,19.9999996E-3,
,,,-40.65999985,19.9999996E-3,
,,,-40.65000153,-59.999998659E-3,
,,,-40.63999939,19.9999996E-3,
,,,-40.63000107,-19.9999996E-3,
,,,-40.61999893,-19.9999996E-3,
,,,-40.61000061,-19.9999996E-3,
,,,-40.59999847,59.999998659E-3,
,,,-40.59000015,-19.9999996E-3,
,,,-40.58000183,-19.9999996E-3,
,,,-40.56999969,-19.9999996E-3,
,,,-40.56000137,59.999998659E-3,
,,,-40.54999924,19.9999996E-3,
,,,-40.54000092,59.999998659E-3,
,,,-40.52999878,19.9999996E-3,
,,,-40.52000046,-19.9999996E-3,
,,,-40.50999832,-19.9999996E-3,
,,,-40.50000000,-19.9999996E-3,
,,,-40.49000168,-19.9999996E-3,
,,,-40.47999954,-19.9999996E-3,
,,,-40.47000122,-19.9999996E-3,
,,,-40.45999908,-59.999998659E-3,
,,,-40.45000076,-59.999998659E-3,
,,,-40.43999863,-19.9999996E-3,
,,,-40.43000031,-59.999998659E-3,
,,,-40.42000198,19.9999996E-3,
,,,-40.40999985,-19.9999996E-3,
,,,-40.40000153,-19.9999996E-3,
,,,-40.38999939,59.999998659E-3,
,,,-40.38000107,-19.9999996E-3,
,,,-40.36999893,-19.9999996E-3,
,,,-40.36000061,-19.9999996E-3,
,,,-40.34999847,-19.9999996E-3,
,,,-40.34000015,-19.9999996E-3,
,,,-40.33000183,-19.9999996E-3,
,,,-40.31999969,-19.9999996E-3,
,,,-40.31000137,-19.9999996E-3,
,,,-40.29999924,-59.999998659E-3,
,,,-40.29000092,19.9999996E-3,
,,,-40.27999878,-19.9999996E-3,
,,,-40.27000046,-19.9999996E-3,
,,,-40.25999832,19.9999996E-3,
,,,-40.25000000,19.9999996E-3,
,,,-40.24000168,-19.9999996E-3,
,,,-40.22999954,-19.9999996E-3,
,,,-40.22000122,19.9999996E-3,
,,,-40.20999908,59.999998659E-3,
,,,-40.20000076,-19.9999996E-3,
,,,-40.18999863,-19.9999996E-3,
,,,-40.18000031,-19.9999996E-3,
,,,-40.17000198,-59.999998659E-3,
,,,-40.15999985,19.9999996E-3,
,,,-40.15000153,-19.9999996E-3,
,,,-40.13999939,-99.999994040E-3,
,,,-40.13000107,-59.999998659E-3,
,,,-40.11999893,19.9999996E-3,
,,,-40.11000061,19.9999996E-3,
,,,-40.09999847,-59.999998659E-3,
,,,-40.09000015,-19.9999996E-3,
,,,-40.08000183,19.9999996E-3,
,,,-40.06999969,-19.9999996E-3,
,,,-40.06000137,-19.9999996E-3,
,,,-40.04999924,19.9999996E-3,
,,,-40.04000092,-19.9999996E-3,
,,,-40.02999878,-19.9999996E-3,
,,,-40.02000046,-59.999998659E-3,
,,,-40.00999832,-59.999998659E-3,
,,,-40.00000000,19.9999996E-3,
,,,-39.99000168,-59.999998659E-3,
,,,-39.97999954,-19.9999996E-3,
,,,-39.97000122,-19.9999996E-3,
,,,-39.95999908,-19.9999996E-3,
,,,-39.95000076,-19.9999996E-3,
,,,-39.93999863,-59.999998659E-3,
,,,-39.93000031,19.9999996E-3,
,,,-39.92000198,-19.9999996E-3,
,,,-39.90999985,19.9999996E-3,
,,,-39.90000153,19.9999996E-3,
,,,-39.88999939,-19.9999996E-3,
,,,-39.88000107,-19.9999996E-3,
,,,-39.86999893,-19.9999996E-3,
,,,-39.86000061,19.9999996E-3,
,,,-39.84999847,-19.9999996E-3,
,,,-39.84000015,-19.9999996E-3,
,,,-39.83000183,-19.9999996E-3,
,,,-39.81999969,59.999998659E-3,
,,,-39.81000137,59.999998659E-3,
,,,-39.79999924,-19.9999996E-3,
,,,-39.79000092,-19.9999996E-3,
,,,-39.77999878,-59.999998659E-3,
,,,-39.77000046,-19.9999996E-3,
,,,-39.76000214,-19.9999996E-3,
,,,-39.75000000,-59.999998659E-3,
,,,-39.74000168,-99.999994040E-3,
,,,-39.72999954,-59.999998659E-3,
,,,-39.72000122,19.9999996E-3,
,,,-39.70999908,-19.9999996E-3,
,,,-39.70000076,19.9999996E-3,
,,,-39.68999863,19.9999996E-3,
,,,-39.68000031,-19.9999996E-3,
,,,-39.67000198,19.9999996E-3,
,,,-39.65999985,-59.999998659E-3,
,,,-39.65000153,19.9999996E-3,
,,,-39.63999939,19.9999996E-3,
,,,-39.63000107,-19.9999996E-3,
,,,-39.61999893,19.9999996E-3,
,,,-39.61000061,59.999998659E-3,
,,,-39.59999847,-19.9999996E-3,
,,,-39.59000015,19.9999996E-3,
,,,-39.58000183,-59.999998659E-3,
,,,-39.56999969,-19.9999996E-3,
,,,-39.56000137,-59.999998659E-3,
,,,-39.54999924,-59.999998659E-3,
,,,-39.54000092,19.9999996E-3,
,,,-39.52999878,-19.9999996E-3,
,,,-39.52000046,-19.9999996E-3,
,,,-39.51000214,-19.9999996E-3,
,,,-39.50000000,-19.9999996E-3,
,,,-39.49000168,-19.9999996E-3,
,,,-39.47999954,-59.999998659E-3,
,,,-39.47000122,-19.9999996E-3,
,,,-39.45999908,19.9999996E-3,
,,,-39.45000076,-19.9999996E-3,
,,,-39.43999863,19.9999996E-3,
,,,-39.43000031,59.999998659E-3,
,,,-39.42000198,19.9999996E-3,
,,,-39.40999985,-59.999998659E-3,
,,,-39.40000153,-59.999998659E-3,
,,,-39.38999939,19.9999996E-3,
,,,-39.38000107,19.9999996E-3,
,,,-39.36999893,-19.9999996E-3,
,,,-39.36000061,-19.9999996E-3,
,,,-39.34999847,-19.9999996E-3,
,,,-39.34000015,59.999998659E-3,
,,,-39.33000183,19.9999996E-3,
,,,-39.31999969,-19.9999996E-3,
,,,-39.31000137,-59.999998659E-3,
,,,-39.29999924,-19.9999996E-3,
,,,-39.29000092,-19.9999996E-3,
,,,-39.27999878,-19.9999996E-3,
,,,-39.27000046,-19.9999996E-3,
,,,-39.26000214,-19.9999996E-3,
,,,-39.25000000,-19.9999996E-3,
,,,-39.24000168,19.9999996E-3,
,,,-39.22999954,-19.9999996E-3,
,,,-39.22000122,-19.9999996E-3,
,,,-39.20999908,-19.9999996E-3,
,,,-39.20000076,19.9999996E-3,
,,,-39.18999863,19.9999996E-3,
,,,-39.18000031,-59.999998659E-3,
,,,-39.17000198,-19.9999996E-3,
,,,-39.15999985,59.999998659E-3,
,,,-39.15000153,-19.9999996E-3,
,,,-39.13999939,19.9999996E-3,
,,,-39.13000107,-19.9999996E-3,
,,,-39.11999893,-19.9999996E-3,
,,,-39.11000061,-59.999998659E-3,
,,,-39.09999847,-19.9999996E-3,
,,,-39.09000015,-19.9999996E-3,
,,,-39.08000183,-59.999998659E-3,
,,,-39.06999969,19.9999996E-3,
,,,-39.06000137,-19.9999996E-3,
,,,-39.04999924,19.9999996E-3,
,,,-39.04000092,-19.9999996E-3,
,,,-39.02999878,-59.999998659E-3,
,,,-39.02000046,-19.9999996E-3,
,,,-39.01000214,-19.9999996E-3,
,,,-39.00000000,19.9999996E-3,
,,,-38.99000168,-19.9999996E-3,
,,,-38.97999954,19.9999996E-3,
,,,-38.97000122,-59.999998659E-3,
,,,-38.95999908,19.9999996E-3,
,,,-38.95000076,-19.9999996E-3,
,,,-38.93999863,-19.9999996E-3,
,,,-38.93000031,19.9999996E-3,
,,,-38.92000198,19.9999996E-3,
,,,-38.90999985,19.9999996E-3,
,,,-38.90000153,-19.9999996E-3,
,,,-38.88999939,-19.9999996E-3,
,,,-38.88000107,19.9999996E-3,
,,,-38.86999893,-19.9999996E-3,
,,,-38.86000061,-19.9999996E-3,
,,,-38.84999847,59.999998659E-3,
,,,-38.84000015,19.9999996E-3,
,,,-38.83000183,-19.9999996E-3,
,,,-38.81999969,-19.9999996E-3,
,,,-38.81000137,-19.9999996E-3,
,,,-38.79999924,-19.9999996E-3,
,,,-38.79000092,-19.9999996E-3,
,,,-38.77999878,19.9999996E-3,
,,,-38.77000046,-19.9999996E-3,
,,,-38.76000214,-59.999998659E-3,
,,,-38.75000000,-19.9999996E-3,
,,,-38.74000168,-19.9999996E-3,
,,,-38.72999954,19.9999996E-3,
,,,-38.72000122,-19.9999996E-3,
,,,-38.70999908,-59.999998659E-3,
,,,-38.70000076,-19.9999996E-3,
,,,-38.68999863,-19.9999996E-3,
,,,-38.68000031,59.999998659E-3,
,,,-38.67000198,-59.999998659E-3,
,,,-38.65999985,-59.999998659E-3,
,,,-38.65000153,19.9999996E-3,
,,,-38.63999939,-19.9999996E-3,
,,,-38.63000107,-19.9999996E-3,
,,,-38.61999893,-19.9999996E-3,
,,,-38.61000061,-19.9999996E-3,
,,,-38.59999847,-19.9999996E-3,
,,,-38.59000015,-59.999998659E-3,
,,,-38.58000183,19.9999996E-3,
,,,-38.56999969,19.9999996E-3,
,,,-38.56000137,-19.9999996E-3,
,,,-38.54999924,19.9999996E-3,
,,,-38.54000092,19.9999996E-3,
,,,-38.52999878,-19.9999996E-3,
,,,-38.52000046,-19.9999996E-3,
,,,-38.51000214,-59.999998659E-3,
,,,-38.50000000,-19.9999996E-3,
,,,-38.49000168,-19.9999996E-3,
,,,-38.47999954,-19.9999996E-3,
,,,-38.47000122,-19.9999996E-3,
,,,-38.45999908,-59.999998659E-3,
,,,-38.45000076,-59.999998659E-3,
,,,-38.43999863,19.9999996E-3,
,,,-38.43000031,-19.9999996E-3,
,,,-38.42000198,-19.9999996E-3,
,,,-38.40999985,-59.999998659E-3,
,,,-38.40000153,-59.999998659E-3,
,,,-38.38999939,-19.9999996E-3,
,,,-38.38000107,-19.9999996E-3,
,,,-38.36999893,-59.999998659E-3,
,,,-38.36000061,19.9999996E-3,
,,,-38.34999847,-59.999998659E-3,
,,,-38.34000015,19.9999996E-3,
,,,-38.33000183,-19.9999996E-3,
,,,-38.31999969,-59.999998659E-3,
,,,-38.31000137,-59.999998659E-3,
,,,-38.29999924,-19.9999996E-3,
,,,-38.29000092,-19.9999996E-3,
,,,-38.27999878,-19.9999996E-3,
,,,-38.27000046,-19.9999996E-3,
,,,-38.26000214,-19.9999996E-3,
,,,-38.25000000,19.9999996E-3,
,,,-38.24000168,19.9999996E-3,
,,,-38.22999954,19.9999996E-3,
,,,-38.22000122,-59.999998659E-3,
,,,-38.20999908,-19.9999996E-3,
,,,-38.20000076,-19.9999996E-3,
,,,-38.18999863,-19.9999996E-3,
,,,-38.18000031,-19.9999996E-3,
,,,-38.17000198,-59.999998659E-3,
,,,-38.15999985,-59.999998659E-3,
,,,-38.15000153,19.9999996E-3,
,,,-38.13999939,-19.9999996E-3,
,,,-38.13000107,19.9999996E-3,
,,,-38.11999893,-19.9999996E-3,
,,,-38.11000061,-19.9999996E-3,
,,,-38.09999847,19.9999996E-3,
,,,-38.09000015,-19.9999996E-3,
,,,-38.08000183,-59.999998659E-3,
,,,-38.06999969,59.999998659E-3,
,,,-38.06000137,-19.9999996E-3,
,,,-38.04999924,-19.9999996E-3,
,,,-38.04000092,-99.999994040E-3,
,,,-38.02999878,-19.9999996E-3,
,,,-38.02000046,-19.9999996E-3,
,,,-38.01000214,-19.9999996E-3,
,,,-38.00000000,-19.9999996E-3,
,,,-37.99000168,-99.999994040E-3,
,,,-37.97999954,19.9999996E-3,
,,,-37.97000122,-19.9999996E-3,
,,,-37.95999908,-59.999998659E-3,
,,,-37.95000076,-19.9999996E-3,
,,,-37.93999863,-19.9999996E-3,
,,,-37.93000031,59.999998659E-3,
,,,-37.92000198,19.9999996E-3,
,,,-37.90999985,-59.999998659E-3,
,,,-37.90000153,-59.999998659E-3,
,,,-37.88999939,-59.999998659E-3,
,,,-37.88000107,-59.999998659E-3,
,,,-37.86999893,-59.999998659E-3,
,,,-37.86000061,-19.9999996E-3,
,,,-37.84999847,19.9999996E-3,
,,,-37.84000015,19.9999996E-3,
,,,-37.83000183,-59.999998659E-3,
,,,-37.81999969,-19.9999996E-3,
,,,-37.81000137,19.9999996E-3,
,,,-37.79999924,19.9999996E-3,
,,,-37.79000092,19.9999996E-3,
,,,-37.77999878,-19.9999996E-3,
,,,-37.77000046,-19.9999996E-3,
,,,-37.76000214,19.9999996E-3,
,,,-37.75000000,-19.9999996E-3,
,,,-37.74000168,19.9999996E-3,
,,,-37.72999954,-19.9999996E-3,
,,,-37.72000122,-59.999998659E-3,
,,,-37.70999908,-19.9999996E-3,
,,,-37.70000076,-59.999998659E-3,
,,,-37.68999863,-19.9999996E-3,
,,,-37.68000031,-59.999998659E-3,
,,,-37.67000198,-19.9999996E-3,
,,,-37.65999985,-19.9999996E-3,
,,,-37.65000153,-59.999998659E-3,
,,,-37.63999939,-19.9999996E-3,
,,,-37.63000107,-19.9999996E-3,
,,,-37.61999893,19.9999996E-3,
,,,-37.61000061,-19.9999996E-3,
,,,-37.59999847,-59.999998659E-3,
,,,-37.59000015,-19.9999996E-3,
,,,-37.58000183,-19.9999996E-3,
,,,-37.56999969,-59.999998659E-3,
,,,-37.56000137,-19.9999996E-3,
,,,-37.54999924,-19.9999996E-3,
,,,-37.54000092,-19.9999996E-3,
,,,-37.52999878,-19.9999996E-3,
,,,-37.52000046,-19.9999996E-3,
,,,-37.51000214,-19.9999996E-3,
,,,-37.50000000,-59.999998659E-3,
,,,-37.49000168,-19.9999996E-3,
,,,-37.47999954,-19.9999996E-3,
,,,-37.47000122,-19.9999996E-3,
,,,-37.45999908,-59.999998659E-3,
,,,-37.45000076,-19.9999996E-3,
,,,-37.43999863,-19.9999996E-3,
,,,-37.43000031,-19.9999996E-3,
,,,-37.42000198,-19.9999996E-3,
,,,-37.40999985,19.9999996E-3,
,,,-37.40000153,-59.999998659E-3,
,,,-37.38999939,-59.999998659E-3,
,,,-37.38000107,-19.9999996E-3,
,,,-37.36999893,19.9999996E-3,
,,,-37.36000061,19.9999996E-3,
,,,-37.34999847,-19.9999996E-3,
,,,-37.34000015,-59.999998659E-3,
,,,-37.33000183,-19.9999996E-3,
,,,-37.31999969,19.9999996E-3,
,,,-37.31000137,-19.9999996E-3,
,,,-37.29999924,-19.9999996E-3,
,,,-37.29000092,-59.999998659E-3,
,,,-37.27999878,19.9999996E-3,
,,,-37.27000046,-19.9999996E-3,
,,,-37.26000214,-19.9999996E-3,
,,,-37.25000000,-19.9999996E-3,
,,,-37.24000168,19.9999996E-3,
,,,-37.22999954,-19.9999996E-3,
,,,-37.22000122,-19.9999996E-3,
,,,-37.20999908,-19.9999996E-3,
,,,-37.20000076,-19.9999996E-3,
,,,-37.18999863,19.9999996E-3,
,,,-37.18000031,-19.9999996E-3,
,,,-37.17000198,59.999998659E-3,
,,,-37.15999985,-19.9999996E-3,
,,,-37.15000153,-19.9999996E-3,
,,,-37.13999939,19.9999996E-3,
,,,-37.13000107,59.999998659E-3,
,,,-37.11999893,-59.999998659E-3,
,,,-37.11000061,-19.9999996E-3,
,,,-37.09999847,19.9999996E-3,
,,,-37.09000015,19.9999996E-3,
,,,-37.08000183,19.9999996E-3,
,,,-37.06999969,-59.999998659E-3,
,,,-37.06000137,-19.9999996E-3,
,,,-37.04999924,-19.9999996E-3,
,,,-37.04000092,-19.9999996E-3,
,,,-37.02999878,-19.9999996E-3,
,,,-37.02000046,19.9999996E-3,
,,,-37.01000214,-19.9999996E-3,
,,,-37.00000000,-59.999998659E-3,
,,,-36.99000168,-19.9999996E-3,
,,,-36.97999954,19.9999996E-3,
,,,-36.97000122,-19.9999996E-3,
,,,-36.95999908,-19.9999996E-3,
,,,-36.95000076,-59.999998659E-3,
,,,-36.93999863,-19.9999996E-3,
,,,-36.93000031,59.999998659E-3,
,,,-36.92000198,-19.9999996E-3,
,,,-36.90999985,-19.9999996E-3,
,,,-36.90000153,19.9999996E-3,
,,,-36.88999939,-19.9999996E-3,
,,,-36.88000107,19.9999996E-3,
,,,-36.86999893,59.999998659E-3,
,,,-36.86000061,-19.9999996E-3,
,,,-36.84999847,19.9999996E-3,
,,,-36.84000015,-19.9999996E-3,
,,,-36.83000183,-59.999998659E-3,
,,,-36.81999969,-59.999998659E-3,
,,,-36.81000137,19.9999996E-3,
,,,-36.79999924,-19.9999996E-3,
,,,-36.79000092,-19.9999996E-3,
,,,-36.77999878,19.9999996E-3,
,,,-36.77000046,-59.999998659E-3,
,,,-36.76000214,-19.9999996E-3,
,,,-36.75000000,-19.9999996E-3,
,,,-36.74000168,-19.9999996E-3,
,,,-36.72999954,-59.999998659E-3,
,,,-36.72000122,-59.999998659E-3,
,,,-36.70999908,-59.999998659E-3,
,,,-36.70000076,-19.9999996E-3,
,,,-36.68999863,19.9999996E-3,
,,,-36.68000031,-19.9999996E-3,
,,,-36.67000198,-19.9999996E-3,
,,,-36.65999985,-99.999994040E-3,
,,,-36.65000153,-19.9999996E-3,
,,,-36.63999939,-59.999998659E-3,
,,,-36.63000107,-19.9999996E-3,
,,,-36.61999893,-19.9999996E-3,
,,,-36.61000061,19.9999996E-3,
,,,-36.59999847,19.9999996E-3,
,,,-36.59000015,19.9999996E-3,
,,,-36.58000183,-19.9999996E-3,
,,,-36.56999969,-59.999998659E-3,
,,,-36.56000137,-19.9999996E-3,
,,,-36.54999924,-19.9999996E-3,
,,,-36.54000092,-59.999998659E-3,
,,,-36.52999878,-19.9999996E-3,
,,,-36.52000046,-19.9999996E-3,
,,,-36.51000214,-59.999998659E-3,
